447: 1027,65,184,110,704,1186
942: 191,837,965,537,546,816
943: 504,691,728,1157,592,551,315
944: 1145,840,987,1133,1067
945: 245,490,726,396,1190,772
946: 658,567,925,1031,822
947: 250,188,935,1022,412,1103
948: 525,1121
949: 510,997,985,1046
950: 684,1109
951: 1139,681,541,644,1008,743
952: 1165,595
953: 689,1081,646,749,959
954: 323,458,736,500,460,170
955: 940,159,191,448,1004,25
956: 206,589,164,89,125,139
957: 673,1106,934,795,880,844
958: 527,993,663,992,832,1033
959: 479,545,693,749,689,953
960: 873,284,1091
961: 534,848,772,245,771
962: 534,1107,911,813,933
963: 545,693,135,699,1025,788
964: 546,857,918,756,1118
965: 548,770,537,837,790,942
966: 364,1182
967: 1153,1093,441,603,866,972
968: 813,670,1107,1110,1117
969: 908,1146,798,586,1052,360
970: 796,891,881,831,1128,1182,1123
971: 818,1026,896,825
972: 1153,967,866,1146,1052,705
973: 905,1173,582,711
974: 828,984,289,438,646
975: 800,655,1101,370,1090
976: 279,418,1040,1087,868
977: 576,1021,727,558,926,724
978: 305,716,667,1160,742,921
979: 295,553,1045,467,889,262
980: 400,223,1056,731,130
981: 23,76,913,404,381,912
982: 995,1189,997,751,991,785
983: 275,690,252,617,774,994
984: 502,828,289,974,1061,1140
985: 883,1046,949
986: 1016,665
987: 1145,944,1067
988: 815,601,463,719,797
989: 1150,1041,1001,927,930,1098
990: 492,332,575,939,309,205
991: 841,751,1038,997,1074,982
992: 832,527,958,849
993: 863,527,730,1054,663,958
994: 690,983,617,568,506,494
995: 1032,982,1189,173,785
996: 842,214,394,701,443,1007
997: 949,510,1046,982,1189,991
998: 83,623,106,675,935,412
999: 853,1084,756
1000: 72,244,109,349,204,1055
1001: 1041,989,1136,706,1098,680
1002: 1159,1145,729
1003: 1114,1086,1161
1004: 159,191,955,686,827,816
1005: 219,467,1020,599,1178
1006: 777,1042,1161,838
1007: 443,672,710,214,996,444
1008: 542,743,299,644,619,951
1009: 121,407,762,566,793
1010: 580,1181,335,717,803
1011: 413,872,540,685
1012: 492,739,564,332,416
1013: 244,1129,152,89,7,349
1014: 1026,825,1082,908,360
1015: 723,1151,893,1138
1016: 986,665,529,1183
1017: 1034,1084,1112
1018: 802,919,1033,69,824,682
1019: 1064,236,422,498,8,912
1020: 305,553,395,618,1178,1005,467
1021: 576,786,977,1171,887,727
1022: 188,412,947,477,98,247
1023: 379,1166,863,1054
1024: 583,359,1030,865,783,687
1025: 699,606,963,135,731
1026: 971,825,1014,937
1027: 821,447,65,302,1060,704
1028: 361,727,874,558,581,386
1029: 813,670,933,585,778,1137
1030: 504,691,746,583,1024,783
1031: 567,925,946,647,643,734
1032: 883,995,1140,289,632,173
1033: 832,919,1018,69,663,958
1034: 1017,790,1112,894,1134
1035: 440,357,150,633,1175,334
1036: 1132,483,1050,228,732
1037: 787,924,887,1039,598,815
1038: 383,841,991,1074,893
1039: 924,1037,512,815
1040: 420,393,1087,976,922
1041: 1150,723,1001,989,1136,1138
1042: 777,1006,900,1102
1043: 141,268,256,505,58
1044: 415,548,1134,395,666
1045: 843,295,979,609,262
1046: 985,1189,949,997
1047: 572,829,582,696,1070
1048: 662,1164,582,895,711
1049: 738,587,1124,700,807,870
1050: 597,631,1036,483,689,1081
1051: 669,891,661,538,831,860
1052: 391,705,360,1146,969,972
1053: 773,584,376,862,1079,549
1054: 863,993,730,1059,379,1023
1055: 204,128,109,1000,288
1056: 140,400,980,731,355,351
1057: 806,898
1058: 52,304,114,936,654,380
1059: 730,1054,296,763,1096,379
1060: 1027,821,1078,704,101,830
1061: 1179,1185,984
1062: 895,711,905,915
1063: 265,571,107,833,477,106
1064: 5,422,1019,404,338,912
1065: 133,116,68,58,570
1066: 659,596,722,932,634
1067: 944,987,879,1076
1068: 811,1149,1172,645,941
1069: 670,778
1070: 1047,696,405,373,1173
1071: 542,480,619,1162,284,907
1072: 494,103,1119,441,568
1073: 297,47,256,146,505
1074: 510,893,991,1038
1075: 907,920,645,888,480,524
1076: 776,879,1067
1077: 333,304,767,491,87,801
1078: 516,254,821,1060,830
1079: 376,1053,862,929,835,806
1080: 642,519,651,235,85
1081: 483,689,953,1050,438
1082: 937,1014,391,360
1083: 1169,476,1180
1084: 853,999,1017,1112
1085: 930,894,782
1086: 864,881,1128,1114,1003,1176
1087: 1040,1144,393,406,591,976,868
1088: 569,763,271,616,810,626
1089: 560,738,823,1141,475,1099
1090: 602,370,975
1091: 873,284,907,368,920,960
1092: 486,654,311,640,708
1093: 441,967,866,740,568
1094: 377,563,328,839,215
1095: 843,417,781,203,677,439
1096: 489,296,1059,379
1097: 507,496,523,230,636
1098: 782,706,1001,989,930
1099: 464,643,475,738,1089,647
1100: 871,778,779
1101: 370,315,728,975,655
1102: 771,777,1042,900,848
1103: 188,947,178,401,147
1104: 745,552,1143,749,828,646
1105: 673,1106,1131,909
1106: 957,673,1105,795,1131
1107: 848,962,813,968,1117
1108: 630,1158,1156,698,1126
1109: 684,750,695,604,950
1110: 1117,968
1111: 1187,239,513,101,741,902
1112: 853,1017,837,790,1034,1084
1113: 755,522,824,392,802
1114: 1003,1176,1086
1115: 1147,619,1162
1116: 673,934,909,551,1157,882
1117: 1110,968,1107,900
1118: 756,918,964
1119: 1072,494,103,414,784
1120: 529,684,750,550,678,761
1121: 653,1139,948
1122: 1169,877,1180,795
1123: 364,1182,796,970,1168
1124: 1168,1049,587,660,700
1125: 455,897,591,307,1144
1126: 698,1108
1127: 717,464,531,177
1128: 1086,637,864,881,831,970
1129: 244,1013,16,164,89
1130: 676,334,347,917,294
1131: 1105,1106,327
1132: 597,1036,228,417,439
1133: 944,840,879,1142,590
1134: 548,1044,894,790,1034
1135: 811,939,1163,713,419
1136: 723,1041,1001,742,383,680
1137: 585,778,779,928,1029
1138: 1150,723,1151,1041,1015
1139: 681,951,653,1121,644
1140: 883,1032,502,984,289
1141: 560,587,484,660,1089
1142: 590,901,855,840,1133
1143: 552,470,851,1104,749
1144: 197,393,1087,897,1125,591
1145: 944,840,987,1002,729
1146: 969,586,1052,748,866,972
1147: 299,1115
1148: 809,512
1149: 575,811,524,1068,645
1150: 1041,989,1138,927
1151: 1138,1015
1152: 571,107,861,96,292,298
1153: 967,972,705,845
1154: 664,760,898,806,376
1155: 800,1164
1156: 671,630,809,1108
1157: 943,551,1116,882,315
1158: 630,1108,845,698,906
1159: 899,1002,855,840
1160: 305,978,742,680,618
1161: 864,1006,1003
1162: 1115,619,1071,284
1163: 713,1135,923,142,419
1164: 800,1048,1155
1165: 952,413,697,822
1166: 1023
1167: 637,860,744,764,1190
1168: 796,1124,700,1123
1169: 1083,1122,1180,327
1170: 676,347,758,227,185,189
1171: 786,1021,787,887
1172: 368,920,645,320,1068
1173: 905,973,901,373,1070
1174: 929,890
1175: 357,709,633,1035,916
1176: 1114,1086,881
1177: 576,367,724,476
1178: 415,599,395,1020,1005
1179: 1061,878,828,745
1180: 1169,367,1083,1122,476
1181: 1010,392,755,335
1182: 364,966,1123,881,970
1183: 664,678,529,1016
1184: 578,159,686,695,487
1185: 1061
1186: 579,447,73,110
1187: 239,579,704,101,1111
1188: 910,734,834
1189: 1046,995,982,997
1190: 245,726,945,764,1167
