447: 704,65,184,110,579
134: 475,437,382,531,464
135: 699,606,693,351,731
136: 350,148,72,82,195,804
137: 325,353,408,122,152,7
138: 49,232,280,105,236,532
139: 206,589,122,474,152,164
140: 400,378,355,285,330
141: 316,346,268,505,133,58
142: 789,419,798,343
143: 276,44,319,300,54,240
144: 528,436,198,39,651,85
145: 196,162,115,183,765
146: 543,123,434,505,297,256
147: 188,401,156,178,314,234
148: 136,366,128,72,204
149: 278,283,27,19,356,60
150: 440,357,125,633,334
151: 430,600,132,444,517,710
152: 122,139,164,137,7,89
153: 258,165,518,449,14,514
154: 211,66,329,649,290,112
155: 612,716,555,751,383
156: 132,178,147,234,119,544
157: 118,186,171,17,226,63
158: 194,239,163,513,682
159: 191,25,448,578,686,222
160: 10,12,113,190,337,321
161: 252,253,303,615,282,129
162: 59,683,196,145,461,115
163: 158,306,508,522,682
164: 589,139,152,472,89,34
165: 153,518,14,170,233,167
166: 253,308,362,43,207,129
167: 170,233,458,316,346,165
168: 209,511,629,432,635,385
169: 345,594,627,331,375,427
170: 458,167,165,518,500,736
171: 10,410,45,226,118,157
172: 466,737,741,679,254,101
173: 785,289,632,732
174: 323,738,560,326,475,382
175: 503,263,237,127,411,202
176: 97,31,263,182,238,694
177: 567,464,697,717,753
178: 430,132,156,397,147,401
179: 573,95,293,61,70,765
180: 639,126,465,638,116,68
181: 43,71,766,207,37,99,201
182: 176,31,694,556,375
183: 718,216,70,765,196,145
184: 110,409,402,246,447,65
185: 758,227,715,219,599,189
186: 1,118,157,261,88,63
187: 325,209,511,109,349,307
188: 250,147,412,401,314,247
189: 219,193,281,347,758,185
190: 501,286,337,793,12,160
191: 604,159,537,25,686
192: 27,112,780,329,100
193: 219,467,262,189,348,281
194: 158,513,616,610,682,569
195: 59,683,804,82,725,136
196: 374,59,162,145,718,183
197: 591,307,455,385,209,272
198: 528,144,651,224,675,26
199: 309,330,111,739,378
200: 260,68,570,215,431,301
201: 452,436,181,255,37,99
202: 411,257,530,421,175,237
205: 309,515,575,713,621,419
206: 589,474,139,488,440,125
207: 37,648,129,166,43,181
208: 350,251,366,374,312,561
209: 187,168,511,385,197,307
210: 527,802,392,755,540
211: 154,290,372,283,112,90
212: 23,33,274,384,354,220
213: 607,429,775,541,759,416
214: 620,720,443,394,444,710
215: 639,377,68,200,431,563
216: 718,77,35,183,70,608
217: 241,499,712,702,562,535
218: 748,740,322,445,506
219: 395,467,599,193,189,185
220: 29,317,46,33,212,354
221: 330,111,435,285,457,48
222: 291,273,454,159,448,578
223: 650,714,130,400,622
224: 83,90,675,528,198,372
225: 28,543,465,434,38,638
226: 17,44,108,45,171,157
227: 676,448,758,185,715,25
228: 417,612,555,732,677
229: 311,478,414,784,18,380
230: 507,497,636,626,496
231: 679,424,403,352,737,496
232: 49,138,450,319,22,532
233: 316,167,61,293,165,14
234: 119,674,147,156,754,314
235: 642,277,651,425,26
236: 532,498,422,138,105,482
237: 31,175,263,257,202,721
238: 176,97,473,203,694,593
239: 158,579,513,704,306
240: 54,79,594,331,300,143
242: 620,720,30,708,640,692
243: 538,526,669,613
244: 7,72,204,16,89,349
245: 772,726,764,396,490
246: 184,38,409,402,259,64
247: 314,554,98,188,412,477
248: 479,545,693,611,459,351
249: 13,303,615,270,445
250: 425,188,412,26,401
251: 366,208,688,668,312,341
252: 161,615,690,282,275
253: 93,161,303,166,362,129
254: 398,679,516,302,101,172
255: 37,491,436,39,201
256: 268,573,297,146,505
257: 202,530,237,721,423,21
258: 153,449,14,124,77,35
259: 38,246,354,64,317,28
260: 200,570,58,40,326,301
261: 1,6,186,88,100,388
262: 467,193,553,295,348,609
263: 176,97,31,503,175,237
264: 49,794,280,81,34
265: 485,107,623,356,735
266: 298,292,65,42,485,402
267: 271,489,466,626
268: 573,293,256,505,316,141
269: 440,633,451,627,120,488
270: 789,621,419,13,249
271: 267,489,616,296,569
272: 420,773,336,385,591,197
273: 291,222,399,454,408,468
274: 23,76,212,384,446,123
275: 767,252,774,282,87
276: 17,44,319,143,32,22
277: 642,235,30,425,520,397
278: 86,27,149,60,768
279: 791,456,418,393,533
280: 49,794,138,264,82,105,725
281: 509,348,193,189,357,709
282: 648,129,87,252,161,275
283: 27,149,112,211,19,90
284: 368,645,542,480
285: 140,400,330,221,714,457
286: 43,190,766,793,308,407
287: 24,9,84,86,33,29
288: 307,455,15,109,128,688
289: 438,632,502,173
290: 211,154,649,99,452,372
291: 222,273,468,294,676,448
292: 298,516,65,302,266
293: 268,573,179,61,233,316
294: 291,468,676,334,125,474
295: 652,667,553,262,609
296: 379,569,763,271,489
297: 256,47,446,123,146
298: 516,292,266,571,96,318
299: 619,644,743,653
300: 365,108,594,240,44,143
301: 326,437,431,382,260,200
302: 704,516,292,254,101
303: 93,13,253,161,615,249
304: 333,767,114,491,87
305: 667,680,706,553,742,618
306: 493,73,508,239,579,163
307: 288,197,455,187,209,109
308: 91,362,407,166,43,286
309: 199,515,205,111,332,575
310: 805,779,456,628,657
311: 486,654,478,581,229,380
312: 341,67,733,561,251,208
314: 754,247,554,188,147,234
315: 602,370,592,691,551
316: 233,167,346,141,268,293
317: 64,46,340,220,354,259
318: 398,752,390,96,298,516
319: 276,143,22,54,450,232
320: 368,645,343,360
321: 1,118,10,160,337,78
322: 218,748,586,789,445,798
323: 560,736,174,40,458,326
324: 650,104,36,389,53,547
325: 187,137,511,353,7,349
326: 382,301,40,260,323,174
327: 367,701,795
328: 563,335,755,522,377,508
329: 154,66,6,100,192,112
330: 199,111,221,140,285
331: 594,169,627,120,240,79
332: 492,564,416,739,575,309
333: 52,304,114,519,801
334: 676,347,758,150,125,294
335: 369,392,563,328,521,755,803
336: 614,635,385,549,773,272
337: 190,501,160,321,56,78
338: 24,55,9,8,5,404
339: 433,703,481,668,341,733
340: 735,64,317,46,42
341: 312,733,668,251,339
342: 487,550,387,578,454,495
343: 320,360,142,798
344: 48,363,91,362,435,93
345: 169,375,427,721,31
346: 40,458,316,167,141,58
347: 334,758,189,357
348: 593,509,281,609,262,193
349: 7,244,204,187,325,109
350: 136,366,208,374,804
351: 462,355,731,248,611,135
352: 405,453,231,403,496,636
353: 325,137,511,629,399,408
354: 212,384,317,220,28,259
355: 140,400,462,378,351,731
356: 623,19,149,735,60,265
357: 709,150,633,281,347
358: 41,365,423,108,45,21
359: 687,453,92,583,674,539,403
360: 320,343,798,586
361: 720,708,486,386,799
362: 344,308,91,93,253,166
363: 344,515,435,621,93,13
364: 757,796
365: 358,423,108,300,594,427
366: 350,251,148,128,208,688
367: 476,625,701,327
368: 284,320,645
369: 392,335,803,580
370: 602,691,728,315,800
371: 94,5,32,63,88,55
372: 528,452,211,290,224,90
373: 405,696,662,572,523,582
374: 59,196,804,350,208,561,718
375: 345,169,627,182,451
376: 664,760,806,549
377: 639,493,508,215,563,328
378: 140,462,355,429,739,199
379: 296,763
380: 52,18,114,654,311,229
381: 20,624,8,498,76,404
382: 326,134,437,301,174
383: 667,742,510,723,155,716
384: 274,212,354,28,123,434
385: 336,635,168,209,272,197
386: 486,581,727,598,558,361
387: 342,399,454,495,432,629
388: 100,24,55,84,261,88
389: 36,530,324,41,21,547
390: 92,96,554,318,752
391: 313,748,586
392: 369,335,755,210,580,540
393: 591,406,420,418,279,533
394: 625,443,724,799,720,214
395: 219,467,599,618,415,666
396: 490,499,712,469,245,772
397: 430,520,178,277,425,401
398: 318,679,752,424,254,516
399: 273,454,408,387,353,629
400: 140,130,355,285,731,223
401: 425,250,188,147,397,178
402: 184,246,64,42,65,266
403: 539,231,424,453,352,359
404: 23,76,8,9,338,381
405: 373,453,696,352,636,523
406: 591,393,455,15,703,533
407: 308,121,91,566,286,793
408: 273,399,468,122,137,353
409: 184,38,110,246,638,126
410: 10,547,113,171,41,45
411: 202,80,421,605,127,175
412: 250,188,106,477,247
413: 685,753,697
414: 494,617,774,784,18,229
415: 548,666,770,395,599
416: 759,564,739,332,429,213
417: 228,612,781,473,677,203
418: 584,420,634,393,279,791
419: 270,713,621,142,205
420: 584,773,418,272,591,393
421: 411,36,622,202,530,80
422: 8,236,532,498,94,5
423: 358,365,21,257,427,721
424: 539,231,398,679,752,403
425: 250,401,277,235,397
426: 535,469,628,792,499
427: 345,594,169,721,365,423
428: 103,797,478,601
429: 611,607,213,416,462,378
430: 520,151,132,397,178,444
431: 437,301,200,215,563,521
432: 577,495,635,387,168,629
433: 339,481,805,562,535,628
434: 28,543,123,225,146,384
435: 515,111,221,48,344,363
436: 528,452,144,39,201,255
437: 134,431,382,301,531,521
438: 289,632,502,483,646,689
439: 559,632,483,732
440: 150,125,633,269,206,488
441: 568,494,603,740,705,656
442: 461,20,47,624,115
443: 625,394,214,672,710
444: 430,520,151,620,214,710
445: 789,218,322,249,506
446: 20,47,76,274,297,123
448: 676,227,159,25,291,222
449: 258,153,514,124,641,471
450: 54,102,81,319,49,232
451: 633,269,556,627,375
452: 528,436,372,201,290,99
453: 405,687,696,352,359,403
454: 222,273,399,342,387,578
455: 591,288,197,406,307,15
456: 279,779,310
457: 714,762,285,221,48,121
458: 170,40,167,346,323,736
459: 611,607,479,470,248
460: 484,560,736,500,613
461: 442,482,624,115,683,162
462: 378,351,355,611,429
463: 719,671,797
464: 643,177,134,531,717
465: 543,225,638,116,180
466: 267,616,172,737,741
467: 395,219,618,262,193,553
468: 291,273,408,294,122,474
469: 426,396,499,772
470: 479,552,525,459
471: 490,641,449,514,726,131
472: 102,57,81,589,164,34
473: 536,677,417,203,97,238
474: 206,122,139,125,468,294
475: 134,738,174,647,643
476: 367,625,724,576
477: 107,623,106,412,247,98
478: 311,581,229,601,428,784
479: 470,545,248,749,552,459
480: 492,574,542,284,645,524
481: 339,433,703,533,805
482: 461,624,105,236,498,683
483: 438,632,689,631,439,597
484: 560,460,613,660,587
485: 265,571,107,735,42,266
486: 654,311,581,386,361,708
487: 342,550,578,686,695,750
488: 206,589,440,269,120,57
489: 271,267,626,296
490: 396,641,471,712,245,726
491: 255,37,648,87,304
492: 480,574,564,332,575,524
493: 639,306,73,377,508
494: 441,568,617,414,103,656,784
495: 577,432,761,342,550,387
496: 737,231,352,230,636
497: 507,230,729,626
498: 8,236,422,381,482,624
499: 396,217,712,426,535,469
500: 526,518,170,460,736
501: 190,71,337,766,56
502: 438,289,646
503: 97,175,263,536,74,127
504: 119,746,544,592,691
505: 543,146,268,256,141,133
506: 690,568,445,218,740
507: 497,590,230,729,636,523
508: 306,493,377,163,328,522
509: 694,593,348,556,281,709
510: 723,751,383
511: 187,168,325,209,353,629
512: 787
513: 158,194,239,101,616,741
514: 153,518,449,471,131,526
515: 309,205,111,435,621,363
516: 298,292,302,318,398,254
517: 551,672,710,600,151
518: 165,153,514,170,526,500
519: 642,692,85,801,52,333,640
520: 430,397,444,277,620,30
521: 563,335,803,437,431,531
522: 328,755,508,163,802,682
523: 507,590,636,405,373,582
524: 645,492,480,575,713
525: 681,470,775
526: 243,131,500,518,514
527: 663,210,540,588
528: 452,436,144,198,372,224
529: 684,665,678
530: 257,36,202,421,389,21
531: 134,437,521,803,464,717
532: 236,94,422,22,138,232
533: 703,481,393,406,279
534: 772,771
535: 426,628,433,562,217,499
536: 559,473,677,74,97,503
537: 191,25,790,715
538: 243,131,637,669,661
539: 752,424,403,92,359
540: 685,392,527,210,588
541: 653,681,644,213,775,759
542: 619,480,574,284
543: 465,225,434,146,505
544: 119,504,600,132,156,592
545: 479,631,693,248,749,689
546: 756,790
547: 53,410,113,389,324,41
548: 415,666,782
549: 773,760,376,336,614
550: 342,487,750,684,495,761
551: 673,517,592,315
552: 745,479,470,749
553: 305,667,295,467,618,262
554: 754,314,390,96,247,98
555: 155,228,612,785,732
556: 694,509,182,709,451
557: 702,67,35,608,241,124
558: 576,727,386,724,799
559: 536,677,439,74,597
560: 323,738,484,460,736,174
561: 312,67,208,374,718,608
562: 702,733,433,535,217
563: 328,335,521,377,215,431
564: 492,759,574,416,332
565: 699,605,127,788,74,597
566: 104,762,121,407,53,793
567: 734,697,177,658
568: 441,690,494,617,506,740
569: 296,763,194,271,616,610
570: 133,260,116,68,200,58
571: 485,107,96,98,298
572: 662,707,655,373,696
573: 268,95,293,256,179
574: 492,480,564,542,743
575: 492,332,524,309,205,713
576: 727,558,476,724
577: 495,614,769,432,635,761
578: 342,487,686,159,222,454
579: 239,110,704,447,306,73
580: 685,717,753,369,392
581: 486,311,478,386,601,598
582: 711,373,662,590,523
583: 119,746,674,783,687,359
584: 420,773,634,418,722
585: 778,670,657,792
586: 391,748,322,360,798
587: 647,700,660,738,484
588: 527,540
589: 206,139,488,164,57,472
590: 507,729,523,776,582
591: 197,393,406,455,420,272
592: 691,315,600,551,504,544
593: 203,694,509,348,609,238
594: 169,331,427,365,300,240
595: 697,658
596: 791,634,659
597: 559,74,483,631,565,788
598: 727,786,787,581,386,601
599: 395,219,415,770,185,715
600: 151,132,517,544,592
601: 478,581,428,598,787
602: 370,315
603: 313,740,705,698,441
604: 191,756,686,695
605: 699,127,565,606,411,80
606: 699,605,135,130,731,80
607: 611,459,429,213,775
608: 718,35,216,557,67,561
609: 203,593,348,295,781,262
610: 69,682,730,194,569
611: 459,607,429,248,462,351
612: 155,417,228,716,652,555,781
613: 243,484,460,757
614: 336,577,769,635,760,549
615: 252,161,303,249,690
616: 271,466,741,194,513,569
617: 690,568,494,414,774
618: 395,467,305,706,553,666
619: 299,542,743
620: 720,242,30,214,520,444
621: 270,419,515,205,363,13
622: 36,80,421,130,650,223
623: 83,106,19,356,265,107,477
624: 442,461,20,381,482,498
625: 367,476,443,394,701,724
626: 497,230,267,489
627: 169,331,375,120,269,451
628: 426,535,657,792,433,310,805
629: 168,511,353,387,399,432
630: 705,719,671
631: 545,693,483,689,597,788
632: 438,289,483,732,173,439
633: 440,357,709,150,269,451
634: 584,418,722,659,596
635: 336,577,614,432,385,168
636: 507,230,523,405,352,496
637: 538,669,661
638: 38,409,465,225,126,180
639: 493,377,180,215,68
640: 242,708,52,654,519,692
641: 241,490,471,712,449,124
642: 519,277,651,235,692,85
643: 464,734,475,647
644: 299,743,653,541,759
645: 368,284,320,524,480
646: 438,502,689,745,749
647: 587,738,475,643
648: 207,282,37,491,129,87
649: 154,56,66,290,99,71
650: 223,714,104,324,36,622
651: 642,235,85,144,198,26
652: 612,716,295,781
653: 681,541,299,644
654: 486,311,52,380,708,640
655: 707,572,728,800
656: 719,103,797,705,441,494
657: 628,792,779,310,585
658: 567,697,595
659: 722,634,596
660: 700,587,484,757,796
661: 744,764,538,637
662: 572,373,711,582
663: 527,69,730
664: 665,760,376
665: 664,678,529
666: 415,548,782,706,395,618
667: 305,383,553,742,716,295
668: 15,251,688,339,703,341
669: 243,538,637,757
670: 792,585
671: 463,719,630
672: 673,517,710,443,701
673: 551,672,795,701
674: 234,119,583,754,92,359
675: 83,224,106,198,26
676: 448,334,758,227,291,294
677: 559,473,536,417,228
678: 665,529,684,769,761
679: 231,398,424,254,172,737
680: 305,706,742
681: 653,525,541,775
682: 69,802,610,158,194,163,522
683: 162,195,105,725,461,482
684: 529,550,750,678,761
685: 413,580,753,540
686: 487,578,695,604,159,191
687: 453,696,359,583,783
688: 251,366,128,288,15,668
689: 438,483,646,631,545,749
690: 568,617,506,252,615
691: 370,592,728,315,504
692: 642,519,242,30,640
693: 631,545,248,135,788
694: 593,509,556,176,182,238
695: 487,686,750,604
696: 405,373,687,453,707,572
697: 567,177,413,753,658,595
698: 313,603
699: 605,135,565,606,788
700: 747,660,587
701: 367,625,327,673,672,795
702: 557,562,67,733,217,241
703: 339,533,481,406,15,668
704: 447,302,239,579,101
705: 630,603,441,719,656
706: 305,680,782,666,618
707: 572,655,783,696
708: 361,720,242,640,486,654
709: 357,633,509,556,281
710: 517,672,214,443,151,444
711: 582,662
712: 396,217,241,490,499,641
713: 419,575,524,205
714: 650,223,457,762,285
715: 185,227,770,599,537,25
716: 155,612,652,383,667
717: 580,753,531,803,464,177
718: 183,216,608,374,196,561
719: 463,656,671,797,630,705
720: 620,361,242,214,708,394,799
721: 345,427,31,237,257,423
722: 584,634,659
723: 510,383,742
724: 476,625,394,799,576,558
725: 82,280,105,683,195
726: 245,764,490,471,131
727: 576,598,786,558,386
728: 370,691,800,655
729: 507,497,590,776
730: 69,610,663,763
731: 130,400,351,355,135,606
732: 632,173,228,555,439
733: 702,312,562,341,67,339
734: 567,643
735: 60,340,42,356,265,485
736: 323,560,460,170,458,500
737: 466,172,496,231,679
738: 560,174,475,647,587
739: 416,332,378,199
740: 218,603,441,568,506
741: 616,466,172,513,101
742: 305,383,667,680,723
743: 299,619,644,759,574
744: 661,764,771
745: 552,646
746: 119,583,504,783
747: 700,796
748: 391,313,218,322,586
749: 479,545,552,646,689
750: 487,550,695,684
751: 785,510,155
752: 539,318,398,424,92,390
753: 413,580,685,717,697,177
754: 92,314,554,234,674
755: 392,328,335,522,802,210
756: 604,546
757: 364,796,669,613,660
758: 676,334,347,185,227,189
759: 564,416,541,644,743,213
760: 664,376,614,769,549
761: 577,495,769,684,550,678
762: 714,104,457,566,121
763: 296,379,569,730
764: 245,661,726,744
765: 183,70,145,115,95,179
766: 43,501,286,71,181
767: 18,304,114,275,774,87
768: 29,46,60,278,86
769: 577,614,761,678,760
770: 415,599,790,715
771: 744,777,534
772: 245,469,396,534
773: 584,549,420,272,336
774: 617,414,18,767,275
775: 607,213,681,525,541
776: 590,729
777: 771
778: 585
779: 456,310,657
780: 192,86,100,84
781: 417,612,652,203,609
782: 706,548,666
783: 746,583,687,707
784: 103,494,414,478,229
785: 173,751,555
786: 727,598,787
787: 598,786,512,601
788: 699,565,631,693,597
789: 270,142,445,798,322
790: 546,537,770
791: 596,279,418
792: 426,670,628,657,585
793: 190,286,566,407,12
794: 264,82,280,16
795: 673,701,327
796: 364,757,747,660
797: 463,719,103,428,656
798: 789,142,343,360,322,586
799: 394,724,558,361,720
800: 370,728,655
801: 519,85,333,39
802: 69,682,210,755,522
803: 369,335,521,531,717
804: 374,59,195,350,136
805: 433,310,481,628
806: 376
