447: 1027,65,184,110,704,1186
920: 1172,645,907,1091,1075,368
921: 742,383,892,1215,716,978
922: 634,584,1040,420,722
923: 798,586,713,1163,142,322
924: 1037,1213
925: 946,1280,658
926: 842,799,558,977,724,625
927: 1150,989,930
928: 585,456,779,310,1137,657
929: 862,1079,835,1174,932,1255
930: 1085,782,1283,927,989
931: 187,325,109,349,7,307
932: 659,1255,929,1174,890,1246
933: 1029,1271,585,792,1228,911
934: 957,673,1116,551,1157
935: 250,412,26,675,998
936: 654,52,1058,519,692,640
937: 1082,1026
938: 456,779,1066,791,1200,1197
939: 575,419,990,205,1221
940: 227,191,955,25,537,715
941: 908,798,713,343,1068,811
942: 546,816,837,965,537,191
943: 504,691,1193,551,592,1284
944: 1145,840,1235,1133,1290,987
945: 1190,490,726,764,396,772
946: 822,567,925,1031,697
947: 1206,250,188,1022,1103,412
948: 1236,470,525,1287
949: 510,997,1046
950: 918,604,1194,1109
951: 681,541,1277,743
952: 1011,1165,1201,1217
953: 646,438,1104,749,689,959
954: 323,458,736,500,460,170
955: 940,159,191,448,1004,25
956: 206,589,164,89,125,139
957: 795,673,934,880,844
958: 527,993,663,1238,1033,832
959: 479,693,953,749,689
960: 284,873,1091
961: 534,1244,962,771,848,245
962: 961,534,1228,813,1107,848
963: 545,693,135,699,1025,788
964: 1118,918,1204,857,1211
965: 548,770,537,837,790,942
966: 364,1182
967: 1281,1198,1093,441,603,866
968: 813,1107,1259,1110,1117
969: 908,360,798,586,1052,1146
970: 796,891,831,1128,881,1123
971: 818,1251,896
972: 1052,705,1153,1146,1198
973: 905,1173,1047,582,711,1234
974: 646,828,984,289,1272,1061
975: 800,1155,1101,370,1090
976: 279,418,1040,1087,868
977: 576,1021,724,727,558,926
978: 305,667,716,742,921,1160
979: 467,889,295,553,1045,262
980: 400,223,1056,731,130
981: 23,76,913,404,381,912
982: 1274,991,1189,995,785,751
983: 275,690,252,617,774,994
984: 289,974,502,1061,1140
985: 502,1260,883,1140
986: 898,1016,1057
987: 729,1067,1145,944,1290
988: 1191,815,601,463,719,1209
989: 927,1150,1041,1001,930,1283
990: 492,332,309,575,939,205
991: 1274,1074,982,841,751
992: 527,832
993: 863,527,1232,1054,663,958
994: 690,983,617,568,506,494
995: 883,173,1189,1032,785,982
996: 842,214,394,701,1007,443
997: 1274,510,1046,949
998: 83,623,106,675,935,412
999: 756,1204,1084,853
1000: 72,244,109,349,1055,204
1001: 680,1041,1136,989,706,1098
1002: 1096,1159,1145,729
1003: 1114,1176,1086,1161
1004: 159,191,955,816,686,1184
1005: 219,467,599,1178
1006: 777,1042,838,1253
1007: 214,996,443,444,672,710
1008: 299,619,1277,542,743
1009: 121,407,762,566,793
1010: 580,1264,369,392,1181,717
1011: 952,1201,685
1012: 739,332,564,1218,759,416
1013: 244,1129,152,89,349,7
1014: 1250,825,343,1248,908,360
1015: 1151,1222,1138
1016: 986,898,1183,665
1017: 1034,1084,1237
1018: 1279,802,1033,1243,824,682
1019: 1064,236,422,498,8,912
1020: 305,553,618,1178,467
1021: 576,786,977,1171,887,727
1022: 188,412,947,477,247
1023: 1257,1239,863,1230,1166
1024: 583,359,1268,865,1225,687
1025: 699,606,963,135,731
1026: 937,1082,1250,1251
1027: 821,447,65,302,704,1060
1028: 361,727,874,558,581,386
1029: 933,778,1259,1271,585,1137
1030: 504,691,783,583,1225
1031: 567,946,643,647,1280,734
1032: 883,173,995,632,1140,289
1033: 1018,1279,1238,663,958
1034: 1085,894,1017,1219,1237
1035: 440,1175,150,633,334,357
1036: 1081,1132,483,1050,228,732
1037: 787,924,1039,598,1213
1038: 1074,893,1222,723,383,841
1039: 1037,598,1213,512,815
1040: 420,393,1087,976,922
1041: 1138,1001,1136,1150,989
1042: 777,1006,1102,900
1043: 141,268,256,505,58
1044: 395,666,1134,1262,415,548
1045: 1212,295,979,609,262
1046: 997,949,1260,1189
1047: 572,1240,582,1070,1173,973
1048: 662,1164,582,895,711
1049: 910,870,1210,738,587,700
1050: 1081,631,1132,1036,1258,597
1051: 669,891,661,538,860,831
1052: 391,705,972,360,969
1053: 773,584,376,862,1079,549
1054: 863,993,1232,730,1059,1239
1055: 288,109,1000,204,128
1056: 140,400,980,731,355,351
1057: 986,898,1207,806
1058: 52,304,114,654,380,936
1059: 379,1239,730,1096,296,1054
1060: 1187,704,101,1027,821,1078
1061: 1185,1263,502,984,974
1062: 895,1234
1063: 265,571,107,477,106,833
1064: 5,422,1019,404,338,912
1065: 133,116,68,58,570
1066: 1192,791,634,1200,938
1067: 987,1290
1068: 320,343,1172,811,941
1069: 1100,670
1070: 1173,373,405,1047,1240,696
1071: 542,480,619,1162,1247,907
1072: 494,103,1119,1093,441,568
1073: 297,47,256,123,146,505
1074: 510,991,1038,893
1075: 645,907,920,888,480,524
1076: 776,879,1235
1077: 333,304,767,87,491,801
1078: 516,254,821,101,1060,830
1079: 376,1053,862,929,835,1269
1080: 425,519,651,235,85,642
1081: 1036,483,689,1258,1050,438
1082: 937,1026,1248,1250
1083: 1196,1169,476,1180
1084: 999,1017,853,1237
1085: 930,894,1034,782
1086: 1003,1176,881,1161,864,1128
1087: 1040,1144,393,591,976,868
1088: 616,569,763,810,271,626
1089: 1141,560,738,823,1099,475
1090: 602,370,975
1091: 907,368,920,960,1247,873
1092: 486,654,311,640,708
1093: 441,967,866,740,568,1072
1094: 377,563,328,839,215
1095: 843,781,203,417,677,439
1096: 489,1002,296,379,1059
1097: 507,496,523,230,636
1098: 706,1261,1001,1283
1099: 738,1089,464,475,870,643,647
1100: 1069,871,1216,778
1101: 370,315,728,1193,975,655
1102: 771,777,1042,848,900,1220
1103: 1206,188,947,178,147,401
1104: 552,1143,749,646,828,953
1105: 673,1106,1116,1131,909
1106: 795,673,1105,1202,1131
1107: 813,968,962,1220,1117,848
1108: 1227,1158,1252,630,1156
1109: 1194,1285,950,604,684,1229
1110: 1117,968
1111: 1187,239,101,741,902,513
1112: 853,1219,837,790,1237
1113: 392,1181,755,1199,824,802
1114: 1003,1176
1115: 1147,1275,1162
1116: 673,1105,934,882,1157,909
1117: 1110,1220,968,1107
1118: 1223,918,964,756,1204
1119: 1072,494,103,414,784,797
1120: 684,750,550,529,678,761
1121: 653,1139,1287
1122: 1233,367,1180,877,1202,1169
1123: 364,1182,1168,796,970,881
1124: 757,796,660,587,700,1168
1125: 455,307,591,1144,897
1126: 1252
1127: 464,531,177,717,1264
1128: 637,864,831,970,1086,881
1129: 244,1013,16,164,89
1130: 676,334,347,917,294
1131: 1202,327,1105,1106
1132: 1036,1050,417,228,439,597
1133: 944,840,1142,1235,590,879
1134: 894,782,1044,666,1262
1135: 811,1163,419,1149,713
1136: 680,723,1138,1041,1001
1137: 585,779,928,1216,1029,778
1138: 723,1041,1136,1015,1151,1222
1139: 653,1121,644,681,1287,1277
1140: 883,1032,502,985,984,289
1141: 560,738,587,484,1089,660
1142: 840,1133,590,901,855
1143: 1236,552,470,851,1104,749
1144: 197,393,1087,897,1125,591
1145: 944,840,1002,1159,729,987
1146: 748,586,969,972,1198,866
1147: 1115,1214,1275
1148: 1265,1289
1149: 575,811,524,1135,645
1150: 927,989,1041
1151: 1015,1138
1152: 571,107,861,98,1254
1153: 705,845,972,1281,1198
1154: 664,760,898,806,376
1155: 800,975,1164
1156: 671,630,809,1108,1265
1157: 882,315,1284,934,1116
1158: 1108,1227,845,630,906
1159: 899,1002,855,1145,840
1160: 618,706,680,742,305,978
1161: 1003,1086,817,864,1253
1162: 619,1115,1286,1247,1071
1163: 419,1135,923,713,270,142
1164: 800,1048,1155
1165: 952,413,1201,1217,822,697
1166: 1257,1023
1167: 1208,637,860,1190,764
1168: 364,747,700,1123,796,1124
1169: 1196,327,1083,1180,1122,1202
1170: 676,347,758,185,227
1171: 786,1021,887,1273,787
1172: 645,368,920,320,1068
1173: 905,1070,973,901,373,1047
1174: 890,835,929,932
1175: 709,633,1035,281,916,357
1176: 1114,1003,1086,881,1182
1177: 576,724,476,367,1180
1178: 415,599,395,1020,1005
1179: 1185,1263,878,745
1180: 367,1122,1177,476,1083,1169
1181: 803,1010,392,1113,755,335
1182: 364,966,1123,1176,881
1183: 898,1016,665,529,664,678
1184: 695,487,686,159,1004,578
1185: 1061,1179,1263
1186: 579,704,110,447,73
1187: 239,579,704,101,1111,1060
1188: 910,734,1249,834
1189: 883,995,1274,1046,982
1190: 945,764,772,1244,245,1167
1191: 1270,988,815,601,874,386
1192: 659,722,1066,1255,634
1193: 943,691,728,1101,315,1284
1194: 1109,1285,950
1195: 611,462,351,248,135
1196: 327,1083,1169
1197: 871,1200,596,1216,779,938
1198: 1281,967,866,1153,972,1146
1199: 755,522,824,163,1113
1200: 1197,596,1226,1066,938
1201: 1011,952,413,1165,872
1202: 1233,1122,327,1169,1106,1131
1203: 1288,822,1217,658
1204: 999,756,853,1118,964,1211
1205: 904,72,244,16,794
1206: 250,1103,947,425,235,401
1207: 806,1057
1208: 637,1167,864,817,744
1209: 671,856,656,988,463,719
1210: 807,910,1249,1049,747,700
1211: 546,857,1204,853,964
1212: 843,1045,652,295
1213: 1241,924,1037,1039
1214: 299,1147,653,644
1215: 921,892,858,155,1245,716
1216: 871,1197,779,1137,1100,778
1217: 952,1165,822,595,1203
1218: 564,743,574,759,1012
1219: 1112,790,1237,1262,894,1034
1220: 900,1117,1107,1102,848
1221: 270,621,515,939,419,205
1222: 1015,893,1038,723,1138
1223: 1118,756
1224: 270,13,621,142,249,789
1225: 829,687,583,1024,1030,783
1226: 659,1246,1200,596
1227: 698,1108,1158,1252,845
1228: 534,962,911,813,933,1271
1229: 684,750,695,827,604,1109
1230: 863,527,1023
1231: 878,745,552,470
1232: 993,1054,663,69,875,730
1233: 877,1122,1276,1202,795
1234: 1062,711,915,905,973
1235: 944,1133,1290,1076,879
1236: 470,1143,851,948,525,808
1237: 1112,1219,1017,1034,1084
1238: 1279,886,919,1033,958,849,832
1239: 379,1257,1023,1059,863,1054
1240: 1047,572,707,829,696,1070
1241: 1213,1265,512
1242: 158,513,682,610,194
1243: 682,610,1018,69
1244: 961,534,1267,1190,772,245
1245: 858,555,785,751,892,1215
1246: 890,659,1226,932
1247: 1286,1162,1071,907,1091
1248: 1082,1250,1014,360,391
1249: 807,910,1188,1210
1250: 1251,1014,825,1082,1026,1248
1251: 1250,825,971,1026
1252: 698,1126,1108,1227
1253: 838,1006,817,1161
1254: 298,861,1152,96,98,292
1255: 659,722,1192,932,862,929
1256: 330,111,378,199,309
1257: 379,1023,1239,1166
1258: 1081,631,689,1050,545
1259: 813,670,1029,968,1271
1260: 985,1046
1261: 618,706,395,1098,666
1262: 1219,790,1134,1044,548
1263: 1061,1179,1185,745,828
1264: 803,1010,1127,531,717
1265: 1148,1241,809,1156
1266: 49,280,105,725,482
1267: 534,1244,469,911,396,772
1268: 119,746,583,359,674,1024
1269: 835,806,376,1079
1270: 1191,815,598,386,887
1271: 813,1029,933,1259,1228
1272: 646,289,974,438,483
1273: 786,1171
1274: 997,991,982,1189
1275: 299,619,1115,1147
1276: 1233,877,625,701,795,880
1277: 951,1139,644,299,1008
1278: 602,909
1279: 1018,802,919,1238,1033
1280: 925,1031,734,834
1281: 1198,603,967,1153,906
1282: 612,858,555,228,732
1283: 930,782,989,1098
1284: 315,1157,551,943,1193
1285: 1194,665,1109,684,529
1286: 284,1247,1162
1287: 681,525,1121,1139,948
1288: 595,1203
1289: 1148
1290: 944,1235,987,1067
